timestamp_ms,acc_x,acc_y,acc_z
780,0.26465,-0.664618,8.129894
790,0.787961,0.281415,9.407638
800,0.949625,0.737666,9.855506
810,0.518522,1.55317,9.562116
820,-0.421523,2.177073,8.704699
830,-1.102907,2.156715,7.732321
840,-0.989143,1.428629,8.59333
850,-0.484991,0.88975,9.954899
860,-0.051493,0.379611,11.303295
870,0.340093,-0.168849,12.812158
880,1.040636,-0.537682,14.252762
890,1.669329,-0.5772,16.578325
900,2.20222,-0.978366,16.86932
910,2.211801,-1.153202,16.602276
920,2.069297,-1.289718,15.913708
930,2.18785,-1.059796,15.113771
940,2.157913,-0.534089,14.286292
950,1.729204,0.410746,12.316388
960,1.602268,0.676593,11.387121
970,1.48611,0.559237,10.571617
980,1.252595,0.471819,9.889036
990,0.973575,0.27423,9.396859
1000,0.619113,0.340093,8.43047
1010,0.63468,0.383203,8.216115
1020,0.716111,-0.011975,8.1754
1030,0.532892,-0.435894,7.847282
1040,0.431104,-0.506547,7.331155
1050,0.662223,0.03353,6.528823
1060,0.786764,0.532892,6.339617
1070,0.825084,0.845442,6.453381
1080,0.847837,1.120869,6.66055
1090,1.016686,1.119672,6.763535
1100,0.902922,0.231119,7.144343
1110,0.736469,-0.296982,7.301218
1120,0.750839,-0.710123,7.534732
1130,0.63947,-0.946033,7.708371
1140,0.281415,-0.541274,7.454499
1150,-0.185614,0.174836,6.683302
1160,-0.55804,0.154479,6.43422
1170,-0.755629,0.152084,6.500083
1180,-1.353186,0.135319,6.776708
1190,-1.589095,0.089813,7.155121
1200,-1.305286,-0.238304,8.0305
1210,-0.785566,-0.31255,9.21364
1220,-0.561632,0.059875,9.086704
1230,-0.371228,0.445474,9.071136
1240,-0.185614,1.013093,9.526191
1250,0.168849,0.547262,10.126143
1260,0.390388,-0.516127,11.552377
1270,0.391586,-1.114882,12.18107
1280,0.3365,-2.014211,12.680431
1290,0.195194,-2.311194,12.907958
1300,0.177231,-2.141148,12.966637
1310,1.065784,-1.795067,14.235996
1320,1.698069,-2.251318,15.560443
1330,2.07289,-2.780618,16.476538
1340,2.378254,-3.069218,16.439415
1350,2.228566,-3.151846,15.786772
1360,1.816622,-2.509981,13.40732
1370,1.636996,-1.826203,12.172688
1380,1.453777,-1.214275,10.995535
1390,1.378334,-0.826282,9.916579
1400,1.398691,-0.63468,9.172925
1410,1.460962,-0.407153,8.019723
1420,1.487307,-0.595162,7.774234
1430,1.644181,-0.878972,7.872429
1440,1.663341,-1.21188,7.31439
1450,1.658551,-1.208287,6.965915
1460,1.962719,-0.895737,7.298822
1470,2.833308,-0.329315,7.64131
1480,2.580634,-0.578397,7.516769
1490,1.943558,-0.718506,6.96352
1500,1.468147,-0.421523,6.313272
1510,1.141227,-0.252675,5.728887
1520,0.613125,0.136516,4.92895
1530,0.743654,-0.061073,5.389992
1540,0.969983,-0.310155,6.06419
1550,1.165177,-0.265847,6.278544
1560,1.153202,-0.093406,6.212681
1570,0.820294,0.409548,5.805528
1580,0.64426,0.637075,6.024672
1590,0.416733,0.713716,6.501281
1600,0.180824,0.619113,6.852151
1610,0.285007,0.55804,7.567065
1620,1.047821,-0.665815,9.461525
1630,0.938848,-0.736469,9.481883
1640,0.786764,-0.604742,9.431587
1650,1.010698,-0.35566,9.887838
1660,1.320853,-0.229922,10.554852
1670,1.807042,0.507744,11.391911
1680,1.957929,0.519719,11.975099
1690,1.971101,0.731678,12.51278
1700,2.143543,1.196312,13.240866
1710,2.507586,1.070574,14.315032
1720,2.434537,0.676593,15.100598
1730,2.73152,0.552052,14.956898
1740,2.896776,0.28381,15.126944
1750,2.897974,-0.079036,15.053896
1760,2.789,-0.24549,14.582077
1770,2.633324,-0.258662,13.668377
1780,2.39981,0.155676,11.24821
1790,2.059717,0.273032,10.166859
1800,1.84656,0.308958,9.317823
1810,1.700464,0.153281,8.655601
1820,1.845363,0.074246,8.188572
1830,1.820215,0.506547,7.015013
1840,1.992656,0.835862,6.613847
1850,2.113605,1.090931,6.888076
1860,2.205813,1.407074,7.511979
1870,2.411785,1.531615,8.503517
1880,2.527943,0.437091,9.547746
1890,2.102827,0.106578,8.697514
1900,1.750759,-0.03353,7.695198
1910,1.706452,-0.25986,7.40061
1920,1.749562,-0.323328,7.59341
1930,1.601071,0.30776,7.139554
1940,1.293311,0.486189,6.537206
1950,0.88017,0.560435,6.012697
1960,0.399968,0.593965,5.672604
1970,0.029938,0.461041,5.683382
1980,-0.584385,0.0,6.33363
1990,-0.706531,-0.026345,6.446195
2000,-0.504152,0.510139,6.970705
2010,0.112566,0.233514,8.065228
2020,0.619113,-0.541274,8.933423
2030,0.500559,-0.969983,9.499846
2040,-0.131726,-1.422642,9.471106
2050,-0.244292,-1.555565,9.360934
2060,-0.420326,-1.294508,9.492661
2070,-0.304167,-0.863405,9.994417
2080,0.25028,-0.670605,10.94524
2090,0.802332,0.746049,12.554693
2100,0.874182,0.795147,12.770245
2110,0.930465,0.444276,13.173805
2120,1.2023,-0.020358,14.077926
2130,1.54838,-0.371228,14.903009
2140,1.525627,-0.538879,14.785654
2150,1.019081,-0.411943,13.886324
2160,0.192799,-0.318538,12.87802
2170,-0.746049,-0.017963,11.645783
2180,-1.338816,0.123344,10.546469
2190,-1.937571,-0.123344,8.866363
2200,-1.969904,-0.359253,8.674761
2210,-1.810635,-0.623903,8.693921
2220,-1.560355,-0.779579,8.777747
2230,-1.366359,-0.88017,8.47837
2240,-1.038241,-1.208287,7.979008
2250,-0.90412,-1.520837,8.059241
2260,-0.834664,-1.757944,8.054451
2270,-0.784369,-1.84177,8.133487
2280,-0.744851,-1.465752,8.406519
2290,-0.232317,-0.457449,8.303533
2300,-0.092208,-0.443079,8.399334
2310,-0.01916,-0.695753,8.681946
2320,0.051493,-0.896935,8.956176
2330,0.359253,-0.924478,9.169333
2340,0.688568,-1.19272,9.319021
2350,0.716111,-1.26457,9.108259
2360,0.637075,-1.239423,9.034014
2370,0.546064,-1.147214,9.043594
2380,0.543669,-0.846639,8.921448
2390,0.536484,-0.568817,8.837623
2400,0.570015,-0.077838,8.964559
2410,0.55804,-0.015568,9.0891
2420,0.609532,0.237107,9.189691
2430,0.713716,0.470621,9.325009
2440,0.706531,0.58199,9.422008
2450,0.837059,0.58199,9.491463
2460,0.797542,0.373623,9.365725
2470,0.556842,0.286205,9.236393
2480,0.31734,0.210762,9.208851
2490,0.244292,0.304167,9.256751
2500,0.301772,0.863405,9.036409
2510,0.334105,0.960403,9.038804
2520,0.500559,0.676593,9.238789
2530,0.617915,0.370031,9.631572
2540,0.868195,0.199984,10.048305
2550,0.954415,-0.611928,10.68538
