timestamp_ms,acc_x,acc_y,acc_z
0,0.347278,-0.57241,9.621991
10,-18.963766,16.433428,-39.23521
20,11.526032,-7.258107,31.360388
30,4.175717,-8.390951,28.373798
40,-1.896856,-9.952504,23.907085
50,-2.119592,-7.194639,19.576891
60,-2.051334,-3.921845,8.281978
70,2.792593,0.330513,5.415139
80,3.229684,1.641786,3.521876
90,2.430945,2.13995,2.551893
100,0.97118,2.678829,2.426155
110,-0.473016,2.909949,3.09676
120,-1.941163,1.390309,6.520441
130,-1.642983,-0.241897,8.757389
140,-1.156794,-1.749562,11.474539
150,0.29339,-1.935176,12.318784
160,-6.570736,6.345604,-4.978048
170,-0.387993,-6.695277,22.035378
180,-1.737587,-9.025632,21.462969
190,-1.120869,-8.320298,21.194727
200,-0.132924,-0.267045,15.925683
210,2.871629,-1.322051,9.589659
220,3.205734,1.792672,3.790118
230,2.283651,1.973496,2.581831
240,1.063389,2.239343,2.329157
250,-0.335303,2.585424,2.915936
260,-1.634601,2.49561,4.127816
270,-2.542313,0.332908,8.23288
280,-2.070494,-1.367556,10.933265
290,7.397018,6.351592,-17.979412
300,-1.365161,-1.664539,14.600039
310,3.557802,-7.667655,24.460335
320,-1.086141,-9.109457,22.53953
330,-0.974773,-2.184258,18.451231
340,1.871708,-1.77471,11.164384
350,3.639232,-0.686173,7.137158
360,3.505111,0.997526,4.688251
370,2.617756,1.420247,3.197351
380,0.05269,2.228566,2.919529
390,-1.196312,2.335144,3.866759
400,-2.14474,1.911226,5.410349
410,-2.38544,0.760419,7.398216
420,-1.962719,-0.792751,9.69504
430,-6.201903,10.69017,-29.54616
440,4.200864,-7.479646,24.592062
450,2.604584,-8.927436,26.242229
460,-0.534089,-9.000484,23.976542
470,0.977168,-0.692161,17.47047
480,4.057163,-1.057401,8.20414
490,2.918331,0.371228,6.011499
500,1.651366,0.429906,4.603228
510,0.807122,0.809517,4.035608
520,-0.277822,1.26457,4.277505
530,-2.056124,1.124462,6.228249
540,-2.262096,0.465831,7.705976
550,-1.796265,-0.463436,9.334589
560,-0.92328,-0.985551,11.098521
570,-0.0479,-1.004711,12.226575
580,8.835227,-6.349197,23.959776
590,1.526825,-8.183782,24.978857
600,-1.680106,-9.303453,22.781427
610,-2.436933,-1.859733,16.408279
620,1.081351,-3.143463,11.242222
630,2.701582,-0.712518,5.617518
640,2.458488,1.053809,4.162544
650,1.459764,1.676514,3.563789
660,0.007185,2.145938,3.790118
670,-1.123264,2.095642,4.787644
680,-1.809437,1.525627,6.369555
690,-1.456172,-0.808319,10.35367
700,-0.949625,-1.410667,12.158318
710,1.019081,9.236393,-22.331163
720,3.535049,-3.917055,17.926722
730,3.125501,-7.168294,25.035141
740,-2.690804,-1.805845,16.851358
750,0.753234,-3.084785,11.817027
760,2.553091,-0.370031,8.713081
770,2.903961,0.816702,6.300099
780,2.436933,1.017883,4.688251
790,-0.04311,1.922003,4.101471
800,-1.062191,1.810635,4.921765
810,-1.688489,1.220263,6.290519
820,-1.640588,0.197589,7.96344
830,-1.180745,-0.803529,10.042317
840,7.394623,3.090773,0.051493
850,-3.665578,2.11121,7.440128
860,3.585344,-8.89151,26.132059
870,-1.574725,-8.661589,23.868765
880,-2.240541,-2.967429,17.0238
890,0.680186,-0.747246,9.190887
900,3.002157,0.766406,6.752758
910,2.511178,1.022673,5.060677
920,1.585503,1.357976,4.263135
930,0.28381,1.610651,4.305048
940,-0.826282,1.578318,5.016368
950,-1.537603,0.118553,7.841294
960,-1.16877,-0.868195,9.699829
970,-0.683778,-1.355581,11.403886
980,0.237107,-1.403481,12.203822
990,-8.995694,8.602911,-9.4735
1000,0.147294,-8.737032,25.760832
1010,-2.381847,-8.375383,21.491709
1020,-0.728086,-2.551893,14.443166
1030,2.07768,-2.15432,10.189611
1040,3.115921,0.385598,7.260502
1050,2.221381,1.214275,3.847599
1060,0.962798,1.657354,3.557802
1070,-0.428709,1.81782,4.097878
1080,-1.448987,1.627416,5.283413
1090,-2.094445,0.975971,6.894064
1100,-1.379531,-1.233435,10.944042
1110,-0.758024,-1.591491,12.478052
1120,0.263452,-1.383124,12.981007
1130,3.672763,7.798184,-15.439494
1140,3.148253,-3.536247,18.778151
1150,-0.574805,-4.908593,17.051342
1160,-0.292192,-3.531456,13.160633
1170,0.217947,-1.797462,10.461446
1180,1.099314,0.142504,8.356223
1190,1.749562,0.917293,6.592291
1200,1.693279,1.258583,5.146897
1210,-0.062271,1.454974,5.655839
1220,-0.780776,1.050216,6.786288
1230,-0.953218,0.147294,8.246053
1240,-0.872985,-0.62031,9.879456
1250,-0.573607,-1.099314,11.237432
1260,-8.335866,7.825727,-18.677561
1270,5.798343,-7.464079,24.456743
1280,1.569935,-7.083271,25.28063
1290,-0.227527,-3.06802,17.688417
1300,0.437091,-3.70749,13.167818
1310,1.52443,-0.093406,7.744296
1320,1.840573,0.459844,6.101313
1330,1.464555,0.920885,5.107379
1340,0.409548,1.323248,4.910988
1350,-0.56762,1.353186,5.411547
1360,-1.472937,0.299377,7.885602
1370,-1.149609,-0.452659,9.511821
1380,-0.501757,-0.8658,10.944042
1390,6.920409,4.22242,-3.467988
1400,-3.296745,2.980602,6.673722
1410,-1.076561,-8.789722,23.405329
1420,-2.659669,-3.216511,18.962568
1430,0.135319,-3.964955,13.385765
1440,2.08726,-1.464555,9.81
1450,2.828518,0.493374,7.098838
1460,2.694397,1.228645,4.192482
1470,0.528102,1.677711,4.076324
1480,-0.706531,1.684896,4.768484
1490,-1.532813,1.344804,6.010302
1500,-1.965114,0.599952,7.498806
1510,-1.593886,-0.637075,11.082953
1520,-0.32213,-1.47653,12.260105
1530,0.716111,-1.106499,12.52715
1540,-4.336183,9.116642,-32.869251
1550,5.340894,-4.956493,23.237679
1560,4.646338,-9.145383,26.864935
1570,-0.844244,-4.18889,14.904207
1580,0.687371,-3.329077,10.781181
1590,1.459764,-0.249082,8.089179
1600,1.947151,0.710123,5.933661
1610,2.250121,1.043031,4.482279
1620,0.081431,1.917213,4.191284
1630,-0.922083,1.814227,5.254673
1640,-1.665736,1.304088,6.819818
1650,-1.720822,0.203577,8.534653
1660,-1.23104,-0.984353,10.571617
1670,3.416496,0.228724,7.65089
1680,-6.359975,5.78038,1.78429
1690,8.962164,-9.16095,26.794283
1700,0.857417,-8.674761,24.325016
1710,-1.936373,-6.680907,20.99115
1720,0.637075,-2.975812,9.854308
1730,2.459685,-0.013173,7.017407
1740,2.959047,0.914898,4.839137
1750,2.659669,1.310076,3.628455
1760,1.336421,2.042952,3.301535
1770,-0.189207,1.973496,5.109775
1780,-1.88009,1.174757,6.817423
1790,-1.80345,-0.193997,8.751402
1800,-1.343606,-1.337618,11.142829
1810,-0.844244,-1.886078,12.84449
1820,0.053888,-1.735192,13.415703
1830,4.872667,-5.760022,23.268814
1840,0.107776,-4.495452,21.349205
1850,-0.205972,-4.476292,15.870598
1860,0.301772,-2.930306,12.27208
1870,0.743654,-1.316063,9.724977
1880,1.645378,0.837059,6.271359
1890,1.342409,1.161584,5.351671
1900,0.55804,1.346001,5.209167
1910,-0.258662,1.282533,5.776787
1920,-0.901725,0.878972,6.974297
1930,-0.771196,-0.673001,10.145303
1940,-0.34608,-1.050216,11.457774
1950,-8.631651,11.91163,-25.934469
1960,7.585027,-7.971823,25.995543
1970,0.717308,-9.865086,26.15122
1980,-1.027463,-3.68354,14.982045
1990,1.598676,-2.767445,10.815908
2000,2.918331,0.354463,8.153844
2010,3.229684,0.981958,5.890551
2020,2.556684,1.098117,4.394861
2030,-0.267045,1.597478,4.217629
2040,-1.203497,1.428629,5.304968
2050,-1.977089,1.025068,6.935977
2060,-2.046544,0.044308,8.553813
2070,-1.425037,-1.142424,10.369238
2080,-0.754431,-1.499282,-23.432873
2090,1.51964,-2.244133,17.876427
2100,4.651128,-9.636361,27.700798
2110,-1.556763,-8.019723,22.505999
2120,-2.487228,-3.66438,14.924565
2130,0.550855,-3.526666,11.24821
2140,2.900369,0.877775,6.943162
2150,2.650089,1.052611,5.252278
2160,1.601071,1.378334,4.435576
2170,0.26465,1.622626,4.445157
2180,-0.668211,1.48132,5.235513
2190,-1.751957,0.464634,8.273595
2200,-1.282533,-0.671803,9.971664
2210,-0.707728,-1.185535,11.640993
2220,0.085023,-1.228645,12.48883
2230,-7.369475,6.882089,-8.775352
2240,0.585582,-6.217471,21.66415
2250,0.228724,-2.992577,14.703026
2260,0.802332,-3.294349,12.12359
2270,1.487307,-1.512455,10.538086
2280,1.427432,0.358055,8.995694
2290,0.443079,0.578397,6.259384
2300,0.31255,0.546064,5.659431
2310,0.221539,0.743654,5.677394
2320,0.058678,0.9137,6.412665
2330,-0.017963,0.441881,7.551497
2340,0.122146,-0.531694,10.764416
2350,0.071851,-0.58199,11.978691
2360,-5.19839,3.519481,-3.167413
2370,2.074087,-3.454816,19.296673
2380,1.305286,-3.617677,17.059725
2390,0.488584,-2.563869,13.82046
2400,0.334105,-1.025068,10.207574
2410,1.020278,-0.016765,8.974138
2420,1.174757,0.222737,7.847282
2430,0.979563,0.352068,7.077283
2440,0.661025,0.455054,6.807843
2450,0.398771,0.263452,7.59341
2460,0.386796,-0.221539,8.466394
2470,0.517324,-0.347278,9.7621
2480,0.647853,-0.604742,10.971585
2490,4.670288,6.023474,-12.300821
2500,0.222737,-4.471502,20.321741
2510,-0.60115,-3.815266,16.834593
2520,-0.461041,-2.677632,13.927039
2530,0.049098,-1.528023,11.578722
2540,1.179547,0.202379,9.733359
2550,1.894461,0.628693,6.933582
