timestamp_ms,acc_x,acc_y,acc_z
0,0.895737,0.34129,9.547746
10,0.89933,0.347278,9.547746
20,0.92328,0.335303,9.539363
30,-8.937016,17.178278,-39.23521
40,11.068583,-6.183941,27.280472
50,1.913621,-4.28469,22.431753
60,2.727927,-5.708529,19.021246
70,3.620072,-6.41506,19.049986
80,-0.996328,-0.234712,10.920092
90,0.790356,0.114961,6.340815
100,2.536326,0.840652,3.979325
110,2.4046,2.581831,3.175796
120,1.334026,3.604505,2.965034
130,0.008383,3.126698,5.309759
140,-0.671803,1.596281,7.804172
150,-0.60115,-0.00958,10.506951
160,0.226329,-1.076561,12.874428
170,1.034649,-1.304088,13.859979
180,-0.202379,10.245894,-25.591982
190,4.614005,-1.974694,15.500567
200,1.506467,-5.459447,19.696642
210,0.902922,-6.743178,19.804417
220,2.252516,-5.868996,19.155367
230,2.496808,0.001198,7.975415
240,3.257227,1.016686,5.50615
250,2.386637,2.411785,4.100274
260,1.350791,2.432142,3.610492
270,0.017963,2.347119,4.324208
280,-1.014291,1.765129,8.040081
290,-1.217867,-0.301772,10.475816
300,-0.134121,-0.63947,12.234958
310,1.193917,-0.398771,12.824133
320,7.359895,9.466315,-12.724739
330,-0.338895,2.374662,9.513018
340,0.737666,-6.4438,19.203268
350,3.256029,-8.81966,18.527872
360,2.802173,-7.388636,18.632055
370,0.93286,-4.301455,15.967596
380,-0.219144,1.645378,9.830359
390,3.445236,1.349594,3.895499
400,2.835703,2.973417,3.11113
410,1.518442,3.6548,2.965034
420,0.305365,3.544629,3.772156
430,-0.819097,2.786605,5.581593
440,-1.518442,-0.33171,10.559642
450,-0.377216,-1.295706,12.845688
460,0.95202,-1.118474,13.679154
470,3.511099,1.844165,7.667655
480,-3.851192,4.951703,3.421286
490,0.554447,-6.098917,19.616407
500,2.129173,-8.762179,19.402054
510,1.623823,-6.485713,18.179396
520,-0.34608,0.328118,12.242143
530,2.38544,-0.389191,7.702383
540,3.199746,2.236948,4.144581
550,1.848955,3.222499,3.882327
560,0.372426,3.354225,4.220025
570,-0.556842,2.757865,5.519323
580,-0.975971,1.646576,7.664063
590,-1.088536,0.095801,10.037527
600,0.574805,-0.936453,12.918736
610,4.00088,4.720584,0.013173
620,-1.275348,4.083508,5.635481
630,5.455855,-3.299139,17.680035
640,0.689766,-6.321654,18.426083
650,2.088457,-6.629415,18.269209
660,-0.172441,-1.648971,16.320862
670,1.037043,0.498164,10.148895
680,2.847678,0.362845,6.331234
690,3.451223,1.459764,4.196074
700,1.282533,3.325485,3.599715
710,0.144899,3.378175,4.447551
720,-0.756826,2.574646,6.186336
730,-1.324446,1.092129,8.389753
740,-0.844244,-0.435894,10.793156
750,1.233435,-0.953218,13.197756
760,1.767524,11.712844,-28.673176
770,6.453381,-0.277822,13.331877
780,3.92903,-4.720584,19.787653
790,0.759221,-7.123986,19.166145
800,-3.239264,-1.319656,16.956739
810,-0.526904,-0.544867,12.189452
820,2.937492,-0.998723,7.459289
830,3.442841,0.866997,4.681066
840,2.73631,2.440525,3.31351
850,1.674119,3.291955,3.582949
860,-0.455054,3.099155,5.195995
870,-1.005908,1.605861,7.589817
880,-0.813109,-0.108973,10.41594
890,0.050295,-1.18793,12.922328
900,2.586621,2.903961,1.492097
910,7.577842,-3.329077,18.25005
920,1.959126,-4.962481,19.096689
930,3.433261,-8.329878,19.339783
940,4.264332,-7.88201,19.821182
950,1.847758,-4.883445,18.747017
960,2.004632,-0.165256,6.467751
970,3.033292,0.318538,3.93382
980,2.577041,2.100432,2.767445
990,1.357976,3.585344,2.525548
1000,0.483794,4.200864,2.896776
1010,-1.190325,2.708767,6.644982
1020,-1.494492,0.650248,9.378897
1030,-0.621508,-0.974773,12.240946
1040,0.493374,-1.621428,14.158158
1050,2.381847,0.407153,8.702304
1060,9.359736,-3.341052,19.930157
1070,1.696871,-6.866521,19.928959
1080,2.749483,-8.692724,20.112177
1090,-0.992736,-4.660708,18.505119
1100,-1.072969,0.443079,12.604988
1110,2.549498,0.482596,4.951703
1120,3.038082,1.881288,3.588937
1130,1.88488,3.00575,3.33267
1140,0.473016,3.557802,3.735033
1150,-0.482596,3.239264,5.115762
1160,-0.87059,1.972299,7.34792
1170,-0.037123,-0.851429,12.276871
1180,0.94244,-1.234633,13.443245
1190,1.55317,-0.772394,12.967834
1200,-4.193679,6.563551,-2.229763
1210,7.32397,-2.450105,17.984203
1220,1.778302,-7.419771,19.363733
1230,-1.81303,-4.615203,18.495539
1240,-2.405797,-0.967588,13.585749
1250,2.070494,-0.902922,8.680749
1260,3.363805,0.764011,5.642666
1270,2.10642,3.241659,3.38057
1280,0.981958,3.424878,3.666775
1290,-0.144899,3.01533,5.081034
1300,-0.855022,1.905238,7.262897
1310,-0.843047,0.281415,9.917776
1320,0.9137,-1.223855,13.319901
1330,1.542393,-0.978366,12.978611
1340,-4.509822,8.151449,-9.540561
1350,7.084468,-1.972299,18.471588
1360,0.759221,-6.006709,19.659519
1370,-3.216511,-2.567461,17.451311
1380,-0.524509,-1.580713,12.254118
1390,2.459685,-0.451461,8.074809
1400,3.188969,1.716032,5.413942
1410,2.830913,2.832111,3.944597
1420,2.032174,3.154241,4.25116
1430,-0.467029,2.551893,5.713319
1440,-0.950823,1.124462,8.047266
1450,-0.531694,-0.153281,10.76681
1460,0.226329,-0.886157,12.757072
1470,1.120869,-0.984353,13.286371
1480,-2.145938,10.04112,-23.776558
1490,5.654641,-1.316063,14.38329
1500,2.812951,-5.073849,19.287092
1510,1.179547,-6.251001,19.099085
1520,1.908831,-6.310877,19.422411
1530,1.541195,-0.955613,9.674682
1540,3.336262,0.026345,6.476133
1550,3.131488,1.990261,4.569697
1560,2.286046,2.715952,3.69791
1570,0.912502,3.027305,3.869154
1580,-0.871787,1.804647,6.904841
1590,-1.021476,0.409548,9.274714
1600,-0.368833,-0.623903,11.448194
1610,0.747246,-0.967588,12.803775
1620,1.636996,-0.829874,12.876823
1630,-0.29339,2.70757,8.2712
1640,2.830913,-4.18889,19.087109
1650,-0.249082,-6.308482,17.948277
1660,1.053809,-6.055807,18.918261
1670,-2.732718,0.31255,15.793957
1680,2.790198,0.35566,6.781498
1690,3.173401,2.153123,4.688251
1700,2.389032,2.812951,3.745811
1710,1.174757,2.870431,3.969745
1720,-0.198787,2.569856,5.149292
1730,-1.002316,1.568738,9.528585
1740,0.070653,-0.587977,11.787089
1750,1.046624,-0.825084,12.961846
1760,1.878893,-0.641865,12.886403
1770,-4.509822,8.390951,-12.652888
1780,6.143225,-2.162703,18.07641
1790,1.482517,-6.06419,18.084793
1800,1.714834,-5.870193,18.996098
1810,-2.835703,0.081431,15.674206
1820,-0.287402,-0.35087,9.813593
1830,2.500401,0.202379,6.095325
1840,2.527943,3.033292,3.149451
1850,1.419049,3.481161,3.294349
1860,0.179626,3.185376,4.520599
1870,-0.692161,2.035767,6.512058
1880,-0.772394,0.367636,9.261541
1890,0.719703,-1.384321,13.522281
1900,-3.441643,5.954019,-4.773274
1910,4.903803,-1.989064,16.645386
1920,0.997526,-4.685856,16.916023
1930,1.81782,-5.969586,17.045355
1940,1.304088,-4.518205,17.700392
1950,-2.984195,2.127975,14.328205
1960,0.469424,-0.116158,8.783734
1970,2.862048,0.065863,5.162465
1980,3.137476,1.942361,3.31351
1990,2.247726,3.832031,2.927912
2000,0.114961,3.442841,4.307443
2010,-0.704136,2.12079,6.369555
2020,-0.573607,0.300575,9.480685
2030,0.0479,-1.064586,12.610976
2040,3.512296,0.804727,7.434141
2050,2.945874,-2.123185,15.81671
2060,0.632285,-4.548142,16.536413
2070,2.09684,-6.319259,17.498013
2080,1.869313,-6.09772,18.606907
2090,-0.286205,-3.840414,16.244221
2100,2.022594,0.138911,6.619834
2110,2.832111,1.894461,4.546945
2120,2.599794,3.305127,3.400928
2130,1.896856,4.152964,3.118315
2140,1.072969,4.01046,3.871549
2150,-0.641865,1.087339,8.20414
2160,-0.643063,-0.499362,11.170372
2170,-0.141306,-1.55317,13.454022
2180,0.554447,-1.701661,13.976137
2190,1.458567,-1.066981,13.064832
2200,4.908593,0.532892,13.461207
2210,1.563948,-4.877458,19.083517
2220,-1.053809,-5.416337,18.238075
2230,-2.899171,-1.980681,13.765375
2240,0.61073,-1.119672,9.847123
2250,2.595004,2.49561,5.522915
2260,2.526746,2.912344,4.796027
2270,1.614243,2.665657,5.15528
2280,0.36524,1.892066,6.416257
2290,-0.193997,0.571212,8.495134
2300,-0.162861,-0.450264,12.100837
2310,0.919688,-0.869392,12.413386
2320,1.520837,-0.550855,11.83978
2330,5.030739,4.870273,-8.659193
2340,2.579436,2.220183,8.320298
2350,2.624942,-3.66438,17.713566
2360,-3.011737,-2.753075,17.62974
2370,-1.312471,-1.559158,12.576248
2380,1.80345,-0.25986,8.855585
2390,2.956652,1.646576,6.227051
2400,2.874024,2.525548,4.926555
2410,0.565225,2.532733,5.295388
2420,-0.354463,1.531615,6.739585
2430,-0.435894,0.332908,8.983719
2440,0.067061,-0.382006,11.123669
2450,0.761616,-0.64426,12.284056
2460,4.584067,4.647536,-6.060597
2470,1.256188,1.79387,8.8963
2480,3.671565,-3.033292,16.602276
2490,0.289797,-4.660708,17.195044
2500,0.811912,-4.452342,17.573456
2510,0.531694,-0.343685,10.061478
2520,2.145938,0.786764,6.897656
2530,2.424957,2.003434,5.082232
2540,1.881288,2.563869,4.491859
2550,0.948428,2.669249,4.763694
