timestamp_ms,acc_x,acc_y,acc_z
740,0.986748,-8.527468,33.132702
750,-4.82836,-6.715635,26.177565
760,-2.630929,-5.437892,17.627344
770,4.749324,-0.88496,10.445878
780,5.219945,0.799937,7.61736
790,3.964955,1.023871,5.490582
800,2.224973,1.359174,4.32301
810,0.623903,1.502875,3.930227
820,-1.47174,1.086141,5.144502
830,-1.979484,0.476609,6.476133
840,-1.810635,-0.398771,8.077204
850,-1.17835,-0.646655,10.044712
860,12.14275,14.519807,-32.735126
870,-4.853508,-7.940688,31.141243
880,-7.763456,-6.941965,25.408764
890,-3.549419,-8.133487,21.125271
900,-0.152084,-5.151687,13.922249
910,3.665578,-0.89933,9.758508
920,5.049899,2.162703,4.293073
930,3.508704,2.272874,2.927912
940,1.678909,2.247726,2.494413
950,0.003593,2.389032,2.951862
960,-1.318458,2.12079,4.011658
970,-2.196233,-0.067061,7.720346
980,-2.208208,-1.062191,10.126143
990,-1.513652,-0.88975,12.287648
1000,-2.735112,-2.518363,-1.796265
1010,4.793632,-9.010064,35.398392
1020,-7.086863,-4.770879,24.216043
1030,0.164059,-7.986193,17.168697
1040,2.705175,-2.677632,11.85894
1050,4.90021,-0.229922,8.15624
1060,5.216353,0.832269,5.516928
1070,3.870352,1.587898,3.814069
1080,0.246687,2.191443,2.924319
1090,-0.963995,2.277664,3.485951
1100,-2.039359,2.044149,4.575685
1110,-2.549498,1.138832,5.979167
1120,-2.353107,-0.208367,7.752678
1130,10.710527,14.470709,-36.446213
1140,5.239105,-7.89159,25.770411
1150,-4.811594,-8.284373,32.93631
1160,-6.162385,-6.435418,25.91531
1170,-3.276387,-7.606582,18.609303
1180,4.283493,-0.888552,9.559721
1190,5.600753,1.077759,6.813831
1200,4.82836,1.571133,4.805607
1210,3.07281,1.850153,3.61169
1220,1.074166,1.963916,3.335065
1230,-1.609453,1.863325,4.721781
1240,-2.356699,1.144819,5.906118
1250,-2.250121,-0.140109,7.355105
1260,-2.024989,-0.974773,9.344169
1270,9.813593,13.437258,-38.722679
1280,4.776866,-7.628138,32.268101
1290,-5.709727,-6.641389,27.722353
1300,-7.198232,-5.43909,19.306253
1310,-0.085023,-5.345684,13.145065
1320,4.114644,-1.646576,9.641151
1330,5.750442,0.840652,6.812634
1340,3.618875,1.961521,3.294349
1350,1.52443,2.277664,2.927912
1360,-0.116158,2.429747,3.278782
1370,-1.359174,2.094445,4.077521
1380,-2.063309,1.425037,5.379214
1390,-2.177073,-0.977168,9.291479
1400,-1.213077,-0.320933,11.710448
1410,-3.560197,12.518767,-38.467609
1420,9.38728,-9.208851,31.244228
1430,-5.035529,-6.09293,29.681479
1440,-3.804489,-7.709568,17.632135
1450,1.301693,-4.346961,12.390635
1460,4.214037,-0.785566,9.038804
1470,5.213958,1.272953,6.188731
1480,4.53976,1.853745,4.139791
1490,1.26457,2.216591,2.796185
1500,-0.344883,2.411785,3.359015
1510,-1.615441,2.114802,4.414021
1520,-2.239343,1.166375,5.866601
1530,-2.229763,-0.249082,7.727531
1540,8.880733,7.879615,-14.346168
1550,4.029621,-6.926397,21.436623
1560,-1.578318,-8.408914,33.96138
1570,-6.527626,-5.661827,26.861343
1580,-6.910829,-9.19448,20.070265
1590,-0.480201,-5.690567,10.005195
1600,5.339696,0.972378,6.995852
1610,5.228328,1.995051,4.697831
1620,3.785329,2.17348,3.264412
1630,1.999841,2.266886,2.742297
1640,0.299377,2.336342,2.985392
1650,-2.060914,1.584306,5.248685
1660,-2.084865,0.210762,7.037765
1670,-2.032174,-1.071771,9.357342
1680,-1.563948,-1.001118,11.866125
1690,2.475253,0.720901,-1.706452
1700,-5.225933,-5.670209,24.798033
1710,-6.986272,-6.482121,18.016535
1720,-1.299298,-5.114564,13.287569
1730,1.051414,-2.628534,9.940529
1740,2.482438,0.438289,7.587422
1750,3.955375,1.645378,4.89542
1760,2.838098,1.626218,4.489464
1770,1.002316,2.080075,4.811594
1780,-0.354463,1.933978,5.659431
1790,-1.140029,1.117277,6.853349
1800,-0.203577,-2.809358,-4.733757
1810,-4.182902,-7.331155,27.509195
1820,-4.204457,-3.179389,26.144033
1830,0.701741,-5.611531,25.615932
1840,0.398771,-4.243975,25.400381
1850,-1.175955,-5.403164,13.072017
1860,3.7027,-2.786605,7.959848
1870,4.081113,-0.438289,4.812792
1880,3.353028,1.335223,2.706372
1890,2.235751,1.987866,1.650169
1900,0.973575,2.694397,1.275348
1910,-1.272953,3.63085,2.321971
1920,-2.046544,3.324287,3.937412
1930,-1.735192,1.598676,6.07377
1940,-1.203497,-0.170046,8.81966
1950,-2.974614,-0.02395,-29.046799
1960,-6.744375,-5.447472,30.23353
1970,-3.786526,-6.955137,28.233688
1980,-3.285967,-6.06419,21.975502
1990,-0.453856,-4.527785,14.033618
2000,4.445157,-2.318379,9.433982
2010,4.996011,1.320853,4.203259
2020,3.254832,1.756747,2.766248
2030,1.362766,2.208208,2.266886
2040,-0.164059,2.489623,2.453698
2050,-1.302891,2.524351,3.156636
2060,-2.456093,0.883762,6.388715
2070,-2.375859,-0.138911,8.715476
2080,1.257385,4.403244,-25.724905
2090,3.730243,-8.453221,33.615299
2100,-9.474698,-6.533614,28.464808
2110,-5.628296,-7.210207,18.156643
2120,0.934058,-4.226012,12.620556
2130,4.631968,-0.911305,8.823253
2140,6.294112,1.516047,6.205496
2150,5.715714,2.381847,4.221222
2160,3.804489,2.269281,2.748285
2170,-0.124541,2.547103,3.376978
2180,-1.384321,2.230961,4.653523
2190,-2.195035,1.084944,6.296506
2200,-2.444118,-0.265847,8.117919
2210,-2.369872,-1.062191,10.226734
2220,1.072969,-6.983877,31.734011
2230,-7.58383,-5.344486,27.428963
2240,-4.92416,-8.21851,23.625671
2250,-3.842809,-7.534732,17.444126
2260,1.587898,-3.524271,12.097244
2270,5.895341,1.8274,5.921686
2280,5.106182,2.386637,3.980523
2290,3.263214,2.195035,2.918331
2300,1.287323,2.381847,2.847678
2310,-0.413141,2.311194,3.556604
2320,-2.432142,0.9137,6.654562
2330,-2.493215,-0.571212,8.557405
2340,2.618954,0.807122,1.045426
2350,2.157913,-4.379293,9.878259
2360,-3.017725,-6.165978,30.189222
2370,-1.973496,-5.997129,24.614815
2380,-1.754352,-6.007907,19.956501
2390,0.002395,-4.633165,13.546231
2400,4.27511,-1.710044,9.017249
2410,5.356462,0.342488,5.987549
2420,3.012935,1.904041,2.48603
2430,1.081351,2.292034,2.116
2440,-0.416733,2.593806,2.440525
2450,-1.629811,2.614164,3.336262
2460,-2.448908,1.801055,4.948111
2470,-2.633324,0.416733,-37.958668
2480,-1.910028,-8.15624,22.291645
2490,-9.371712,-4.821175,26.417067
2500,-0.556842,-5.502558,25.968
2510,0.506547,-4.882247,25.03035
2520,-0.56283,-4.481082,23.082003
2530,2.318379,-3.966152,10.576406
2540,4.851112,-1.729204,6.479726
2550,4.328998,0.560435,3.760181
