timestamp_ms,acc_x,acc_y,acc_z
830,1.741179,6.061795,0.955613
840,1.565145,-1.104104,12.899576
850,-1.444197,-1.638193,10.902129
860,0.045505,-2.759063,12.911551
870,-0.8658,0.643063,7.197034
880,1.670526,-0.189207,11.824212
890,0.93286,-0.459844,12.096046
900,1.864523,-0.999921,12.375067
910,3.699108,0.882565,10.633887
920,1.695674,1.257385,8.264015
930,-0.061073,1.728007,6.36716
940,0.131726,1.610651,6.757548
950,5.822293,6.267766,-2.325564
960,-3.04407,2.611769,2.523153
970,2.236948,-7.334748,23.163433
980,0.882565,-2.640509,14.586867
990,3.05365,-0.155676,12.372671
1000,2.618954,0.319735,11.425441
1010,0.96639,-0.668211,11.091336
1020,0.02395,-1.331631,11.076965
1030,2.196233,2.743495,7.823332
1040,2.191443,-0.872985,11.408676
1050,-0.975971,-1.136437,10.584789
1060,-0.238304,-1.5388,11.148816
1070,0.555645,-0.622705,11.345208
1080,1.307681,0.256267,10.657837
1090,2.221381,0.211959,10.37762
1100,3.033292,1.050216,9.376502
1110,1.223855,0.991538,8.371791
1120,0.0479,0.967588,7.96823
1130,-0.002395,0.920885,7.90596
1140,0.793949,0.614323,8.7526
1150,1.059796,0.544867,9.39207
1160,1.355581,0.604742,9.902208
1170,3.319497,13.158237,-13.833633
1180,0.675396,-3.393743,16.174765
1190,-1.513652,-4.296665,16.413069
1200,0.602347,-2.102827,13.188175
1210,1.935176,-0.277822,11.819422
1220,1.657354,0.238304,10.782378
1230,1.980681,1.807042,8.601713
1240,1.671724,2.292034,4.982838
1250,0.524509,2.361489,5.261858
1260,-0.366438,1.869313,6.504873
1270,-0.222737,0.793949,8.183782
1280,0.170046,0.219144,9.952504
1290,1.79387,4.156557,1.878893
1300,1.937571,0.823887,13.007352
1310,0.684976,-1.675316,14.112653
1320,-0.469424,-2.877616,13.377382
1330,0.647853,-3.121908,14.245577
1340,2.071692,1.277743,8.456815
1350,1.647774,2.401007,6.255791
1360,5.294191,8.984916,-9.410032
1370,-0.069456,3.08718,3.568579
1380,0.614323,-4.397256,19.306253
1390,-3.018922,-4.047583,16.663349
1400,1.286126,-0.486189,11.826607
1410,2.393822,1.033451,11.466157
1420,2.008224,0.486189,11.245814
1430,1.720822,0.710123,9.823173
1440,2.501598,1.138832,7.474856
1450,0.129331,1.659749,6.168373
1460,-0.401166,1.432222,6.672525
1470,0.055085,0.846639,7.819739
1480,-1.342409,6.015092,-3.320695
1490,2.148333,-2.023792,18.290766
1500,0.276625,-2.579436,14.723383
1510,0.641865,-1.432222,13.134288
1520,2.602189,-0.474214,12.080479
1530,2.605781,1.101709,9.116642
1540,1.749562,1.532813,6.943162
1550,0.153281,2.110012,5.912106
1560,0.518522,1.625021,6.304889
1570,-2.545906,9.061557,-10.765614
1580,1.217867,-4.130211,18.585352
1590,-0.502954,-5.010381,19.303858
1600,2.136358,-1.19272,13.74861
1610,2.827321,0.426313,12.086467
1620,1.935176,0.701741,10.3393
1630,3.099155,1.453777,7.959848
1640,1.924398,1.483715,6.447393
1650,0.422721,1.863325,-15.413149
1660,-1.081351,1.941163,12.595408
1670,1.051414,-5.380412,18.549427
1680,-1.213077,-3.9913,15.255077
1690,-0.389191,-1.579515,12.410992
1700,1.51006,0.740061,10.621912
1710,2.254911,1.199905,9.109457
1720,1.215472,0.124541,9.319021
1730,1.77471,1.21667,8.068821
1740,0.566422,1.307681,7.613768
1750,-0.246687,1.1544,7.592212
1760,1.038241,0.695753,8.95857
1770,1.516047,0.643063,9.753717
1780,2.009422,0.580792,9.921369
1790,-3.614085,9.445957,-9.24717
1800,3.148253,-5.47262,22.556295
1810,-0.397573,-3.854784,14.800024
1820,1.350791,-1.140029,12.389437
1830,1.823807,0.234712,11.308085
1840,1.308878,-0.113763,10.783576
1850,1.694476,0.074246,9.872271
1860,2.18785,1.945953,6.089337
1870,0.190404,2.312392,5.666616
1880,-0.975971,2.179468,5.970784
1890,1.936373,5.269043,-2.469265
1900,0.863405,1.575923,9.733359
1910,-1.52443,-3.148253,14.784456
1920,0.022753,-1.819017,13.801301
1930,2.053729,1.053809,11.583512
1940,3.535049,2.502795,7.155121
1950,2.472858,1.906436,7.246132
1960,0.996328,1.116079,7.618557
1970,-0.713716,-1.153202,10.850636
1980,-0.374821,-1.574725,11.767929
1990,0.720901,0.917293,9.898616
2000,4.764892,4.330195,3.827241
2010,-1.54838,4.358936,1.125659
2020,-1.193917,-3.705095,16.787889
2030,-0.2886,-2.905159,13.557009
2040,1.494492,-0.324525,11.091336
2050,1.945953,1.165177,9.478291
2060,1.407074,0.816702,8.855585
2070,0.499362,-0.407153,10.092612
2080,0.548459,-0.587977,10.388397
2090,3.770958,1.716032,8.905881
2100,2.359094,1.950743,7.483239
2110,0.59636,2.093247,7.017407
2120,0.256267,5.637876,-10.990746
2130,0.935255,-0.234712,17.771046
2140,0.502954,-4.988826,18.00456
2150,-0.603545,-3.287164,14.452746
2160,0.619113,-0.452659,11.115286
2170,1.883683,1.448987,8.638836
2180,0.977168,-0.90412,11.047028
2190,-0.318538,-1.935176,12.330759
2200,0.492177,0.435894,8.479567
2210,1.208287,1.675316,6.797066
2220,1.292113,2.672842,-13.227694
2230,-0.118553,0.118553,9.917776
2240,1.334026,-5.576803,20.518133
2250,-1.256188,-3.832031,16.536413
2260,0.895737,-2.39502,13.972545
2270,2.48124,-0.099393,11.754756
2280,1.095721,-0.626298,10.698553
2290,0.349673,-1.147214,11.048225
2300,0.494572,-0.050295,9.79084
2310,2.245331,1.680106,7.140751
2320,1.541195,2.48124,5.621111
2330,-0.765209,8.33347,-10.64227
2340,1.076561,-0.662223,17.010628
2350,0.222737,-5.882168,19.263144
2360,-1.555565,-4.120631,14.64315
2370,-0.149689,-1.810635,12.383449
2380,2.302811,1.138832,9.831555
2390,2.326761,0.164059,9.457932
2400,2.68841,0.750839,8.410111
2410,1.070574,1.474135,7.472461
2420,0.092208,1.592688,7.132369
2430,1.872905,2.053729,6.231841
2440,-5.688172,6.855744,-8.450827
2450,4.137396,-7.54072,25.25189
2460,-0.505349,-3.958967,18.672771
2470,0.902922,-3.151846,15.887362
2480,2.863246,-0.251477,11.514057
2490,1.306483,-0.829874,10.789563
2500,0.372426,-1.439407,10.672208
2510,1.031056,0.160466,9.35854
2520,2.241738,1.585503,6.524034
2530,3.848797,8.103549,-13.529466
2540,2.429747,-2.150728,15.796352
2550,-1.398691,-3.233277,15.480209
