timestamp_ms,acc_x,acc_y,acc_z
0,-0.421523,1.86093,-1.071771
10,-0.984353,-1.480122,21.63541
20,-0.613125,0.233514,6.291717
30,-1.791475,6.860534,-2.13516
40,-5.269043,4.887038,-12.108022
50,-0.05269,1.142424,0.63947
60,-0.482596,-2.264491,18.172211
70,0.373623,-0.199984,7.33355
80,0.698148,0.984353,9.362132
90,3.119513,-11.165582,29.299473
100,2.949467,1.346001,1.287323
110,0.742456,-2.320774,17.895586
120,-0.093406,2.326761,5.806725
130,1.087339,-0.429906,10.268646
140,1.785487,1.454974,10.560839
150,1.161584,9.38728,0.914898
160,-0.827479,1.695674,-0.593965
170,-1.051414,-1.409469,18.517094
180,0.04311,-0.92328,7.240144
190,0.0,0.781974,9.233998
200,-3.217709,-3.157833,4.029621
210,0.29818,1.316063,-0.176034
220,0.198787,-1.214275,11.437416
230,-1.142424,2.100432,8.224498
240,0.699346,0.402363,7.698791
250,0.895737,-5.890551,22.395828
260,0.926873,1.670526,0.839454
270,0.637075,2.215393,-0.178429
280,-1.502875,0.021555,18.464403
290,-0.554447,-0.045505,5.398374
300,0.055085,6.306087,1.366359
310,-0.031135,1.031056,6.292914
320,-1.070574,1.671724,-0.766406
330,0.294587,-3.838019,25.248297
340,-0.340093,1.289718,5.634284
350,1.616638,-0.28381,11.360776
360,3.762576,-6.343209,25.359665
370,0.628693,1.390309,0.59636
380,0.364043,-0.159269,9.984837
390,-1.099314,2.440525,8.064031
400,0.712518,-0.114961,8.308323
410,2.064507,-5.046306,22.567072
420,0.083826,2.082469,2.137555
430,-0.502954,2.046544,0.488584
440,-1.799857,0.656235,14.526992
450,0.415536,-1.47653,8.135881
460,-2.313589,6.053412,-0.371228
470,1.378334,-0.483794,12.343931
480,-0.320933,1.203497,0.093406
490,0.549657,-3.72186,23.460415
500,-0.081431,1.729204,5.669012
510,1.760339,-0.015568,11.241025
520,5.434299,-10.57521,35.114582
530,0.872985,1.656156,0.635878
540,0.571212,1.892066,0.845442
550,-1.547183,0.841849,15.80713
560,-0.578397,0.117356,5.550458
570,2.264491,8.407717,0.564027
580,0.046703,1.650169,4.208049
590,-0.771196,2.161505,-0.756826
600,-0.219144,-2.987787,24.759712
610,-0.313748,0.707728,5.446275
620,-3.604505,-2.398612,2.329157
630,1.160387,-2.606979,16.039446
640,0.140109,1.107697,-0.099393
650,0.24549,-1.403481,13.383369
660,-1.004711,2.126777,7.746691
670,0.749641,-9.144185,27.184669
680,5.388794,-10.230327,36.710861
690,0.772394,1.787882,0.726888
700,0.190404,1.512455,1.796265
710,-1.82261,1.745969,12.194242
720,-0.001198,-0.678988,7.654483
730,-1.772315,12.184663,-15.910115
740,0.631088,1.811832,6.609056
750,-1.19272,1.065784,1.669329
760,-1.416654,-0.029938,13.154645
770,0.996328,-1.913621,9.274714
780,-1.791475,-4.232,7.836504
790,3.442841,-4.433181,22.705984
800,0.707728,1.603466,0.94244
810,0.741259,-3.297942,21.230652
820,0.104183,1.777105,5.767207
830,4.014053,-13.77256,35.587597
840,3.764971,-2.709965,26.244625
850,-0.285007,1.658551,1.411864
860,-0.031135,-0.720901,11.590697
870,-0.94723,2.806963,6.696475
880,-0.811912,7.904762,-0.237107
890,-4.921765,10.748848,-18.599722
900,1.88488,1.343606,11.121274
910,-0.752036,1.065784,3.263214
920,-1.095721,0.160466,11.511662
930,-1.288521,2.004632,6.99226
940,1.059796,-7.509584,17.697998
950,2.640509,-6.518046,27.249336
960,0.66342,1.1544,1.190325
970,0.677791,-2.554288,18.124311
980,0.484991,1.137634,8.968151
990,5.591173,-11.538007,34.270336
1000,1.18793,6.058202,2.902764
1010,-0.313748,2.172283,3.417693
1020,-0.282612,-0.540077,10.374027
1030,-1.027463,2.14474,7.35271
1040,-4.964876,9.859098,-8.241262
1050,-4.764892,2.220183,-5.949229
1060,2.941084,-2.16869,20.07266
1070,-0.128134,1.244213,2.453698
1080,-0.088616,-1.292113,13.448035
1090,-0.177231,2.009422,7.758666
1100,5.464237,-14.257552,33.03331
1110,1.657354,-0.667013,16.098124
1120,-0.801134,1.950743,2.605781
1130,1.150807,-2.110012,15.59517
1140,0.623903,-0.736469,10.168056
1150,2.150728,5.980364,5.694159
1160,-4.815187,8.935819,-15.120956
1170,2.396217,-0.827479,17.074095
1180,-0.784369,1.24541,5.631889
1190,0.92328,-1.924398,11.92121
1200,-0.646655,1.797462,7.286847
1210,2.41418,-8.996891,22.522764
1220,1.705254,-6.151608,28.203751
1230,0.021555,1.20709,1.457369
1240,0.249082,1.292113,7.225774
1250,0.228724,0.504152,8.733439
1260,5.582791,-4.373306,24.813601
1270,-2.405797,12.147539,-16.559166
1280,1.16877,1.54359,9.15616
1290,-0.741259,0.716111,8.29036
1300,1.349594,-2.218986,11.955938
1310,-1.544788,1.850153,7.046148
1320,-1.617836,-4.61161,9.128617
1330,2.500401,-3.246449,19.773283
1340,0.929268,0.826282,0.511337
1350,-0.085023,1.777105,6.358777
1360,1.365161,0.614323,9.268726
1370,2.889591,-10.851834,29.519815
1380,4.264332,-2.653682,27.207422
1390,-0.026345,1.636996,1.342409
1400,-1.426234,2.583029,8.296348
1410,1.565145,-2.306404,10.854229
1420,-3.417693,9.145383,-4.374503
1430,-5.060677,8.577763,-15.562838
1440,1.660946,0.857417,10.831476
1450,-1.246608,-1.020278,15.452666
1460,1.135239,-1.431024,8.614885
1470,-0.136516,1.523232,8.649613
1480,3.030897,-10.08902,25.334518
1490,2.569856,-7.416178,29.31983
1500,0.805924,-2.398612,18.147064
1510,0.271835,1.917213,5.872588
1520,0.686173,0.020358,9.996812
1530,3.359015,-1.561553,17.127983
1540,-1.035846,11.019485,-9.177715
1550,0.27423,0.896935,3.72665
1560,-1.672921,1.463357,10.044712
1570,1.609453,-2.864444,11.32485
1580,-3.360213,4.689448,1.775907
1590,-3.08718,-2.14953,3.190166
1600,3.079995,-2.954257,20.410357
1610,-0.069456,-2.545906,18.588945
1620,0.753234,0.395178,6.704857
1630,0.445474,1.369951,9.030421
1640,3.309917,-12.328363,31.494509
1650,4.014053,-6.289321,32.59502
1660,0.029938,0.58678,6.914422
1670,-1.383124,2.507586,8.338261
1680,1.342409,-1.973496,10.384805
1690,-2.009422,8.444839,-2.75068
1700,-4.216432,11.206297,-17.120798
