timestamp_ms,acc_x,acc_y,acc_z
0,0.134121,0.446671,9.705817
10,14.730568,24.517817,-39.23521
20,4.210444,-12.105627,31.274166
30,-6.049819,-9.820778,31.995068
40,-3.663182,-3.984115,19.315834
50,1.833387,-3.524271,12.788207
60,5.276228,-0.548459,8.837623
70,5.618716,1.029858,5.894143
80,4.378096,1.276545,4.057163
90,0.477806,2.141148,3.301535
100,-1.021476,2.15911,3.990103
110,-1.86093,1.696871,4.996011
120,-2.053729,0.808319,6.364765
130,-1.937571,-0.31734,8.123906
140,-1.702859,-1.101709,12.045752
150,0.265847,-0.31734,12.977414
160,2.903961,1.22146,-10.64227
170,1.508862,-10.189611,29.553345
180,-9.683064,-6.199508,22.715563
190,-3.68354,-6.478528,23.887926
200,1.363964,-3.682343,14.523399
210,3.926635,-1.815425,8.948991
220,4.59724,0.576002,5.637876
230,3.974535,1.737587,3.526666
240,2.672842,2.095642,2.374662
250,-0.517324,2.692002,2.559078
260,-1.641786,2.503993,3.514691
270,-2.345922,1.787882,4.920568
280,-2.367477,0.613125,6.878496
290,-2.131567,-0.633483,9.426797
300,0.188009,-0.574805,-11.703263
310,1.907633,-10.449471,32.571068
320,-8.745414,-5.448669,24.263945
330,-1.035846,-5.473817,24.037615
340,1.549578,-3.579357,22.745501
350,2.320774,-4.354146,11.357183
360,4.038003,-1.805845,6.970705
370,3.653602,0.380808,4.293073
380,2.78421,1.468147,2.574646
390,1.602268,2.129173,1.838178
400,0.203577,3.036885,2.224973
410,-1.816622,2.830913,3.192561
420,-2.229763,2.09684,4.873865
430,-2.017804,0.901725,6.965915
440,-1.795067,-0.273032,9.711804
450,-1.177152,0.01916,12.724739
460,3.174598,-10.791959,34.31105
470,-6.891669,-6.589897,26.441017
480,-2.521956,-6.476133,24.67948
490,1.146017,-4.954098,21.211491
500,0.987946,-4.26074,13.894707
510,4.464316,-0.64905,5.655839
520,3.724256,0.917293,3.646417
530,2.593806,1.675316,2.520758
540,1.136437,2.369872,2.266886
550,-0.306563,2.846481,2.659669
560,-1.907633,2.008224,4.784052
570,-1.998644,0.968785,6.595884
580,-1.949546,-0.193997,8.883128
590,-1.749562,-0.608335,11.474539
600,-0.329315,9.528585,-37.835323
610,-5.406757,-4.905,27.845695
620,-4.093089,-5.995932,24.983646
630,-0.093406,-5.660629,22.182673
640,0.25507,-6.680907,15.111377
650,2.742297,-2.972219,10.048305
660,3.877537,0.977168,4.494254
670,2.944677,1.756747,3.076403
680,1.52443,2.222578,2.469265
690,0.100591,2.659669,2.652484
700,-1.083746,2.713557,3.34225
710,-1.840573,2.104025,6.183941
720,-2.259701,-0.104183,8.380174
730,-1.929188,-0.62989,11.086546
740,-0.789159,0.623903,9.977652
750,-0.611928,-3.165019,10.999127
760,3.439248,-9.10347,33.108753
770,-3.897894,-6.435418,17.893192
780,1.55796,-4.750522,13.140275
790,4.18889,-1.658551,9.974059
800,4.788842,0.574805,7.289242
810,4.31343,1.22625,5.388794
820,1.059796,2.017804,3.984115
830,-0.405956,2.032174,4.214037
840,-1.356779,1.56754,4.931345
850,-2.009422,0.843047,6.08335
860,-2.090852,-0.087418,7.698791
870,11.520044,8.898695,-13.40732
880,7.440128,-3.148253,19.630779
890,-2.203418,-10.08423,31.766342
900,-9.909393,-7.067703,23.799311
910,-7.430548,-8.396939,16.639399
920,2.235751,-1.359174,9.121432
930,4.684659,1.733994,6.688092
940,5.452262,2.74589,4.944518
950,4.567302,2.611769,3.912265
960,2.42855,2.440525,3.762576
970,0.208367,1.666934,5.454657
980,-2.021397,0.608335,6.903644
990,-2.269281,-0.764011,8.604108
1000,-2.41418,-1.49569,10.753638
1010,2.909949,13.367802,-39.048401
1020,6.951544,-6.871311,27.323582
1030,-7.707173,-6.490503,23.608906
1040,-2.990182,-7.349118,16.712446
1050,1.375939,-3.747008,12.050541
1060,4.328998,0.069456,9.040002
1070,5.42951,1.809437,6.579119
