timestamp_ms,acc_x,acc_y,acc_z
690,0.246687,-1.122067,11.523637
700,-11.226655,9.586066,-18.244062
710,8.618478,-1.069376,16.694485
720,8.344249,-3.636837,22.619762
730,0.05269,-3.293152,19.00448
740,2.301614,-1.228645,11.823014
750,2.732718,-0.892145,8.709489
760,1.961521,0.080233,6.837781
770,0.877775,0.814307,5.648654
780,-0.082628,1.699266,5.337301
790,1.350791,7.537127,7.811357
800,2.583029,-2.104025,18.839224
810,-3.598517,-4.666696,20.252287
820,-4.784052,-5.961204,18.460812
830,-3.72665,-5.763615,13.842016
840,-0.815504,-3.841611,11.061399
850,-8.174202,11.128459,-20.684587
860,9.441168,3.955375,10.950029
870,11.039843,-1.454974,21.286934
880,0.604742,-3.022515,19.338587
890,-1.599873,-4.199667,16.822618
900,2.499203,-1.695674,10.248289
910,1.825005,-0.61552,7.796987
920,0.88017,0.171244,6.203101
930,-0.167651,1.25978,5.558841
940,-0.805924,2.240541,5.428312
950,-1.435814,8.465197,-6.062992
960,4.86668,0.113763,14.944922
970,-0.449066,-3.36141,20.393593
980,-4.659511,-4.998406,19.042801
990,-2.542313,-5.667814,15.085032
1000,1.169967,-1.494492,10.475816
1010,4.629573,1.46695,-6.943162
1020,-4.175717,8.533455,-4.517007
1030,10.169253,1.051414,15.847845
1040,4.954098,-1.292113,19.905008
1050,0.511337,-2.761458,14.465919
1060,0.712518,-1.927991,11.156001
1070,0.978366,-1.299298,8.703502
1080,0.465831,-0.617915,6.995852
1090,-0.292192,0.324525,6.09772
1100,-0.817899,1.241818,2.066902
1110,-0.392783,10.338102,-4.624783
1120,1.877695,-1.693279,18.351837
1130,-2.74589,-5.724097,21.501289
1140,-2.278861,-6.039042,18.330282
1150,-0.724493,-5.291796,14.470709
1160,2.699187,-1.013093,8.440049
1170,-7.100036,9.032817,-13.7534
1180,7.508387,2.957849,10.32014
1190,7.224577,-0.495769,17.409397
1200,-0.617915,-2.524351,15.120956
1210,0.407153,-2.373464,14.188096
1220,1.268163,-1.066981,11.409874
1230,1.853745,-0.162861,9.922566
1240,4.2799,1.25978,8.890313
1250,4.239185,1.714834,7.2617
1260,0.525707,2.039359,6.108498
1270,-0.467029,1.760339,6.297704
1280,-0.56762,1.307681,6.324049
1290,-4.833149,8.406519,-8.485555
1300,4.933741,-5.475015,23.625671
1310,-3.363805,-4.985233,18.920654
1320,-2.021397,-3.235672,13.44085
1330,0.140109,-2.331552,10.277029
1340,2.124382,0.141306,8.556208
1350,3.277584,2.001039,7.06411
1360,3.657195,14.573694,-25.762028
1370,11.733201,0.377216,14.389278
1380,3.423681,-6.237829,25.108189
1390,-3.517086,-6.659352,21.605473
1400,-0.61073,-6.40548,19.945723
1410,0.692161,-4.799619,16.817827
1420,3.097958,-1.617836,10.95961
1430,4.136199,0.271835,7.382648
1440,2.911146,1.323248,5.333709
1450,3.582949,3.939807,-2.373464
1460,-3.166216,12.995377,-10.000404
1470,-2.501598,-6.387517,22.209017
1480,-3.584147,-4.285888,18.197359
1490,-1.317261,-3.600912,13.509109
1500,-0.888552,-2.539918,10.750046
1510,0.246687,-0.775986,9.176517
1520,2.840493,2.198628,-9.433982
1530,-6.104905,11.395503,-11.685301
1540,14.983243,-1.286126,19.703827
1550,2.277664,-4.133804,21.262985
1560,-3.075205,-6.306087,18.732647
1570,1.083746,-5.494175,16.057409
1580,1.866918,-3.915857,13.125905
1590,3.30872,-2.606979,10.824291
1600,5.593568,-0.505349,7.884405
1610,3.32309,1.469344,6.10251
1620,-6.456973,9.869876,-8.387359
1630,3.402125,-0.367636,14.479092
1640,-0.287402,-1.076561,16.813038
1650,-0.508942,-1.753154,15.998732
1660,-0.160466,-2.541116,13.892311
1670,-0.393981,-2.15911,10.156081
1680,0.554447,-0.106578,8.92504
1690,1.080154,0.930465,8.005353
1700,2.469265,1.575923,-1.18314
1710,-9.804013,12.679234,-15.681391
1720,13.251643,-3.521876,21.052223
1730,-2.360292,-5.441484,19.642754
1740,0.589175,-5.974377,19.090702
1750,1.650169,-5.144502,16.505278
1760,3.738626,-2.687212,12.406201
1770,3.278782,-1.431024,8.29994
1780,1.16877,1.413062,4.948111
1790,0.022753,2.706372,4.712201
1800,-0.501757,3.677553,4.561315
1810,-0.376018,3.871549,4.011658
1820,0.540077,2.561474,5.361251
1830,1.092129,1.038241,9.134604
1840,1.337618,0.374821,11.130854
1850,1.047821,-0.294587,12.554693
1860,0.59157,-0.864602,13.0804
1870,0.495769,-2.900369,7.488029
1880,10.224339,-2.565066,19.78406
1890,8.626861,-2.230961,21.37076
1900,0.131726,-3.224894,17.941092
1910,1.002316,-4.875062,16.232246
1920,2.759063,-4.962481,13.759388
1930,4.934938,-1.356779,8.01613
1940,1.147214,0.214354,6.531219
1950,0.422721,0.996328,5.812713
1960,-0.512534,1.918411,5.797145
1970,-0.791554,2.869234,5.855823
1980,-0.31734,2.884801,2.880011
1990,0.650248,7.862849,-3.460803
2000,6.13125,-3.639232,22.21261
2010,-2.827321,-6.005512,23.634054
2020,-4.101471,-6.278544,20.6786
2030,-3.476371,-4.404441,15.299385
2040,-5.782775,1.366359,-2.498005
2050,7.356303,1.742377,12.187057
2060,9.596844,3.143463,14.710211
2070,3.729046,0.646655,13.006154
2080,2.276466,0.211959,11.221865
2090,0.112566,-0.6251,8.49753
2100,-0.462239,-0.622705,7.533534
2110,-0.991538,-0.289797,7.032975
2120,-1.374741,0.099393,6.934779
2130,-1.310076,0.389191,7.356303
2140,0.895737,0.832269,8.473579
2150,0.728086,9.196876,-1.8753
2160,6.40069,-3.956573,22.641317
2170,-3.278782,-5.691764,21.883295
2180,-2.703977,-7.642508,19.878662
2190,1.21667,-4.414021,7.349118
2200,0.204774,-1.680106,3.192561
2210,1.411864,3.026107,8.013736
2220,4.230802,5.360054,9.042397
2230,3.429668,4.070336,7.848479
2240,1.974694,1.653761,7.267687
2250,1.165177,0.843047,7.666458
2260,0.35087,0.306563,8.28557
2270,-0.128134,-0.2886,9.158555
2280,-0.434696,-0.926873,10.187216
2290,-0.417931,-1.322051,11.080559
2300,0.429906,-0.61073,11.169174
2310,-0.698148,7.313192,-13.794116
2320,3.985313,-0.911305,16.567549
2330,1.480122,-3.278782,19.327808
2340,-0.385598,-3.197351,15.923288
2350,-0.05748,-1.342409,9.844728
2360,0.753234,-0.035925,8.272398
2370,1.268163,1.070574,7.250922
2380,1.484912,2.022594,6.624624
2390,1.52922,2.379452,6.392307
2400,1.186732,1.555565,7.58862
2410,1.101709,0.821492,8.88193
2420,-3.173401,3.911067,-16.40349
2430,-3.260819,4.242777,3.719465
2440,13.243261,-7.647298,25.087831
2450,-0.031135,-4.882247,18.915865
2460,1.633403,-5.324129,17.180674
2470,1.829795,-4.397256,14.625187
2480,3.536247,-1.512455,10.93087
2490,3.018922,-1.222658,7.223379
2500,0.94244,1.22146,4.855902
2510,0.659828,2.981799,3.032095
2520,-4.488267,12.83491,-13.401332
2530,7.911947,-0.010778,14.710211
2540,-1.632206,-4.519402,21.629423
2550,-4.421206,-4.752916,18.072819
